"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dOz9AAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.89504629713117,
  ""lng"": 140.04199292338063
 },
 {
  ""lat"": 35.87992190749492,
  ""lng"": 140.0417354313152
 }
]"
"a170k000003dOzAAAU","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 35.31066388646396,
  ""lng"": 139.17581621703425
 },
 {
  ""lat"": 35.31325534044954,
  ""lng"": 139.17997900542537
 },
 {
  ""lat"": 35.32320014980993,
  ""lng"": 139.16886393126765
 },
 {
  ""lat"": 35.313430435697335,
  ""lng"": 139.15010992583552
 },
 {
  ""lat"": 35.30726685482205,
  ""lng"": 139.15212694701472
 },
 {
  ""lat"": 35.30957825268632,
  ""lng"": 139.16513155860116
 },
 {
  ""lat"": 35.313500473690304,
  ""lng"": 139.17242716712167
 }
]"
"a170k000003dOzBAAU","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.86662797677196,
  ""lng"": 140.03703587535063
 },
 {
  ""lat"": 35.86275014973343,
  ""lng"": 140.04008286479154
 }
]"
"a170k000003dOzCAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.39087163442733,
  ""lng"": 139.43057124857557
 },
 {
  ""lat"": 35.39027687958073,
  ""lng"": 139.42788903956068
 },
 {
  ""lat"": 35.386778232879195,
  ""lng"": 139.4303781295265
 },
 {
  ""lat"": 35.385466201240995,
  ""lng"": 139.42758863215101
 },
 {
  ""lat"": 35.385641140025754,
  ""lng"": 139.42306106333388
 },
 {
  ""lat"": 35.384084171504085,
  ""lng"": 139.42299669031752
 },
 {
  ""lat"": 35.384018065344314,
  ""lng"": 139.42790328232917
 },
 {
  ""lat"": 35.38536510838262,
  ""lng"": 139.43137942521247
 },
 {
  ""lat"": 35.38671212892718,
  ""lng"": 139.43575679032477
 }
]"
"a170k000003dOzDAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 37.8063102738708,
  ""lng"": 140.4330060271559
 },
 {
  ""lat"": 37.80612378581041,
  ""lng"": 140.43832752984144
 },
 {
  ""lat"": 37.8043436488046,
  ""lng"": 140.4388425139723
 },
 {
  ""lat"": 37.80178356703009,
  ""lng"": 140.4388425139723
 },
 {
  ""lat"": 37.80241088004379,
  ""lng"": 140.42691204827406
 },
 {
  ""lat"": 37.80446232593994,
  ""lng"": 140.42744849007704
 },
 {
  ""lat"": 37.80524219951353,
  ""lng"": 140.43118212502577
 }
]"
"a170k000003dOzEAAU","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 35.30408127941562,
  ""lng"": 139.18314177335287
 },
 {
  ""lat"": 35.29921292775264,
  ""lng"": 139.17704779447104
 },
 {
  ""lat"": 35.29600806157954,
  ""lng"": 139.17545992673422
 },
 {
  ""lat"": 35.29238273211712,
  ""lng"": 139.18307740033651
 },
 {
  ""lat"": 35.29700631219344,
  ""lng"": 139.19073778928305
 }
]"
"a170k000003dOzFAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 37.80433309467229,
  ""lng"": 140.44047016748064
 },
 {
  ""lat"": 37.8040872628216,
  ""lng"": 140.44269103654497
 },
 {
  ""lat"": 37.80210362415585,
  ""lng"": 140.4422296965944
 },
 {
  ""lat"": 37.802307076727296,
  ""lng"": 140.43969769128435
 },
 {
  ""lat"": 37.802544437352346,
  ""lng"": 140.4393650973665
 }
]"
"a170k000003dOzGAAU","e9e2e2","07fukushima.geojson","0","e684d1","","[
 {
  ""lat"": 37.358265228189865,
  ""lng"": 140.33184892933113
 },
 {
  ""lat"": 37.3583249233863,
  ""lng"": 140.32951004307014
 },
 {
  ""lat"": 37.356858113381136,
  ""lng"": 140.3296817044471
 },
 {
  ""lat"": 37.35535716184174,
  ""lng"": 140.33256776134712
 },
 {
  ""lat"": 37.35643170974605,
  ""lng"": 140.3328359822486
 },
 {
  ""lat"": 37.35777913696572,
  ""lng"": 140.3319884041999
 }
]"
"a170k000003dOzHAAU","e9e2e2","07fukushima.geojson","0","e684d1","","[
 {
  ""lat"": 37.389191838494924,
  ""lng"": 140.44068713608218
 },
 {
  ""lat"": 37.39185991986559,
  ""lng"": 140.43501158180666
 },
 {
  ""lat"": 37.39180025135227,
  ""lng"": 140.43068786087466
 },
 {
  ""lat"": 37.3903085230834,
  ""lng"": 140.4311277431531
 },
 {
  ""lat"": 37.387290879143904,
  ""lng"": 140.43585915985537
 },
 {
  ""lat"": 37.38804103926405,
  ""lng"": 140.43957133713198
 },
 {
  ""lat"": 37.3890043020474,
  ""lng"": 140.44079442444277
 }
]"
"a170k000003dOzIAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.37947637489814,
  ""lng"": 139.44119197693195
 }
]"
"a170k000003dOzJAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.22226586432334,
  ""lng"": 139.61473411275924
 },
 {
  ""lat"": 35.22969791294402,
  ""lng"": 139.64391654684127
 }
]"
"a170k000003dOzKAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.37870658258662,
  ""lng"": 139.4381235298189
 },
 {
  ""lat"": 35.376939531547954,
  ""lng"": 139.43827373352374
 },
 {
  ""lat"": 35.374192652609665,
  ""lng"": 139.4350979980501
 },
 {
  ""lat"": 35.376957027292455,
  ""lng"": 139.4382308181795
 }
]"
"a170k000003dOzLAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.369803659136366,
  ""lng"": 139.46062440956868
 },
 {
  ""lat"": 35.368176394438706,
  ""lng"": 139.4574057587508
 },
 {
  ""lat"": 35.3647817796903,
  ""lng"": 139.45976610268391
 },
 {
  ""lat"": 35.36206948490564,
  ""lng"": 139.45880050743855
 },
 {
  ""lat"": 35.36215697970808,
  ""lng"": 139.45710535134114
 },
 {
  ""lat"": 35.36126452827413,
  ""lng"": 139.45697660530843
 },
 {
  ""lat"": 35.36094954305977,
  ""lng"": 139.4595300682906
 },
 {
  ""lat"": 35.363784365749986,
  ""lng"": 139.46111793602742
 },
 {
  ""lat"": 35.36436181742793,
  ""lng"": 139.46107502068318
 },
 {
  ""lat"": 35.365831675788044,
  ""lng"": 139.4624268540267
 },
 {
  ""lat"": 35.36726651170572,
  ""lng"": 139.4610964783553
 },
 {
  ""lat"": 35.36793142701954,
  ""lng"": 139.4604312905196
 },
 {
  ""lat"": 35.36913875924518,
  ""lng"": 139.4613110550765
 }
]"
"a170k000003dOzMAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.8094641098911,
  ""lng"": 135.43489980827445
 },
 {
  ""lat"": 34.809516963656435,
  ""lng"": 135.44843959938163
 }
]"
"a170k000003dOzNAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.920625689032654,
  ""lng"": 139.59439093913957
 },
 {
  ""lat"": 35.93570755386566,
  ""lng"": 139.64219863262102
 }
]"
"a170k000003dOzOAAU","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 36.30640200187152,
  ""lng"": 138.85962900961624
 },
 {
  ""lat"": 36.3041021418911,
  ""lng"": 138.85089573706375
 },
 {
  ""lat"": 36.29836084206178,
  ""lng"": 138.85203299368607
 },
 {
  ""lat"": 36.30047064593445,
  ""lng"": 138.86143145407425
 },
 {
  ""lat"": 36.30600428657503,
  ""lng"": 138.8602512821077
 }
]"
"a170k000003dOzPAAU","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 35.27723509641717,
  ""lng"": 139.18818489163988
 },
 {
  ""lat"": 35.274922774790284,
  ""lng"": 139.1744305238115
 },
 {
  ""lat"": 35.2707884594826,
  ""lng"": 139.1720701798784
 },
 {
  ""lat"": 35.26775766210966,
  ""lng"": 139.17775646298995
 },
 {
  ""lat"": 35.269264315438825,
  ""lng"": 139.18131843656172
 },
 {
  ""lat"": 35.26882633770856,
  ""lng"": 139.18569580167403
 },
 {
  ""lat"": 35.27127898250083,
  ""lng"": 139.18983713239302
 },
 {
  ""lat"": 35.27707744022201,
  ""lng"": 139.18893591016402
 }
]"
"a170k000003dOzQAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.90505391729356,
  ""lng"": 139.72270893769817
 },
 {
  ""lat"": 35.91117161610337,
  ""lng"": 139.74970268922405
 }
]"
"a170k000003dOzRAAU","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 36.312926120661366,
  ""lng"": 138.85854332817354
 },
 {
  ""lat"": 36.312709989380494,
  ""lng"": 138.85676234138765
 },
 {
  ""lat"": 36.308110573687145,
  ""lng"": 138.84957402122774
 },
 {
  ""lat"": 36.3042198786795,
  ""lng"": 138.8508078373746
 },
 {
  ""lat"": 36.30652838113685,
  ""lng"": 138.85973422897615
 },
 {
  ""lat"": 36.30893191781781,
  ""lng"": 138.859165600665
 },
 {
  ""lat"": 36.31099820847224,
  ""lng"": 138.85949819458284
 },
 {
  ""lat"": 36.312822377722036,
  ""lng"": 138.85863988769808
 }
]"
"a170k000003dOzSAAU","e9e2e2","12tibaken_s.geojson","0","9af8f9","","[
 {
  ""lat"": 35.56877785655475,
  ""lng"": 140.36682721926155
 }
]"
"a170k000003dOzTAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.0529915340106,
  ""lng"": 135.95735283414712
 },
 {
  ""lat"": 35.05204298040824,
  ""lng"": 135.9594234995066
 },
 {
  ""lat"": 35.05127885977197,
  ""lng"": 135.9589192442118
 },
 {
  ""lat"": 35.05117346326109,
  ""lng"": 135.95911236326089
 },
 {
  ""lat"": 35.05066404487438,
  ""lng"": 135.95895143072
 },
 {
  ""lat"": 35.0508133574893,
  ""lng"": 135.95851154844155
 },
 {
  ""lat"": 35.050058008517226,
  ""lng"": 135.95784636060586
 },
 {
  ""lat"": 35.0502863705711,
  ""lng"": 135.95729918996682
 },
 {
  ""lat"": 35.049697897827286,
  ""lng"": 135.95667691747536
 },
 {
  ""lat"": 35.04943440119457,
  ""lng"": 135.95680566350808
 },
 {
  ""lat"": 35.04919725349831,
  ""lng"": 135.95699878255715
 },
 {
  ""lat"": 35.04888105549891,
  ""lng"": 135.95670910398354
 },
 {
  ""lat"": 35.048652689515855,
  ""lng"": 135.95684857885232
 },
 {
  ""lat"": 35.04828378927137,
  ""lng"": 135.9566661886393
 },
 {
  ""lat"": 35.04775678603192,
  ""lng"": 135.95757813970437
 },
 {
  ""lat"": 35.04584197897522,
  ""lng"": 135.95599027196755
 },
 {
  ""lat"": 35.04605278562059,
  ""lng"": 135.955528932017
 },
 {
  ""lat"": 35.04636021100323,
  ""lng"": 135.95571132223
 },
 {
  ""lat"": 35.04665885169565,
  ""lng"": 135.95505686323037
 },
 {
  ""lat"": 35.04553455164223,
  ""lng"": 135.95427365819802
 },
 {
  ""lat"": 35.04507780032537,
  ""lng"": 135.9548637441813
 },
 {
  ""lat"": 35.04492847722554,
  ""lng"": 135.95471354047646
 },
 {
  ""lat"": 35.04515685362067,
  ""lng"": 135.95402689496865
 },
 {
  ""lat"": 35.044981179527234,
  ""lng"": 135.95382304708352
 },
 {
  ""lat"": 35.045200772084975,
  ""lng"": 135.95331879178872
 },
 {
  ""lat"": 35.045929815143566,
  ""lng"": 135.95391960660805
 },
 {
  ""lat"": 35.04639534525901,
  ""lng"": 135.9531364015757
 },
 {
  ""lat"": 35.04730004714067,
  ""lng"": 135.9539839796244
 },
 {
  ""lat"": 35.048231089100426,
  ""lng"": 135.95216007749428
 },
 {
  ""lat"": 35.04772165236172,
  ""lng"": 135.95174165288796
 },
 {
  ""lat"": 35.047906103961644,
  ""lng"": 135.95132322828164
 },
 {
  ""lat"": 35.04686087272142,
  ""lng"": 135.95041127721657
 },
 {
  ""lat"": 35.047054109756786,
  ""lng"": 135.95002503911843
 },
 {
  ""lat"": 35.04638656169648,
  ""lng"": 135.94924183408608
 },
 {
  ""lat"": 35.04675547050945,
  ""lng"": 135.94872684995522
 },
 {
  ""lat"": 35.04743179900602,
  ""lng"": 135.94760032216897
 },
 {
  ""lat"": 35.04670276935246,
  ""lng"": 135.946527438563
 },
 {
  ""lat"": 35.047159511583416,
  ""lng"": 135.94574423353066
 },
 {
  ""lat"": 35.04814325540665,
  ""lng"": 135.94643087903847
 },
 {
  ""lat"": 35.04831013934409,
  ""lng"": 135.94643087903847
 },
 {
  ""lat"": 35.04901280481409,
  ""lng"": 135.94480009595742
 },
 {
  ""lat"": 35.04925873630052,
  ""lng"": 135.94518633405556
 },
 {
  ""lat"": 35.04859998958294,
  ""lng"": 135.9465596250712
 },
 {
  ""lat"": 35.04936413528228,
  ""lng"": 135.94732137243142
 },
 {
  ""lat"": 35.049873561776835,
  ""lng"": 135.94632359067788
 },
 {
  ""lat"": 35.0502073222401,
  ""lng"": 135.94667764226784
 },
 {
  ""lat"": 35.04957493283781,
  ""lng"": 135.94762177984109
 },
 {
  ""lat"": 35.049214820017966,
  ""lng"": 135.94817967931618
 },
 {
  ""lat"": 35.04963641535568,
  ""lng"": 135.94860883275857
 },
 {
  ""lat"": 35.05007557485175,
  ""lng"": 135.94789000074258
 },
 {
  ""lat"": 35.05046203325499,
  ""lng"": 135.94832988302102
 },
 {
  ""lat"": 35.050602563130056,
  ""lng"": 135.9484908155619
 },
 {
  ""lat"": 35.04952223349994,
  ""lng"": 135.95034690420022
 },
 {
  ""lat"": 35.0492499530459,
  ""lng"": 135.95129104177346
 },
 {
  ""lat"": 35.049460750896095,
  ""lng"": 135.95158072034707
 },
 {
  ""lat"": 35.04967154820226,
  ""lng"": 135.9512803129374
 },
 {
  ""lat"": 35.049891128150996,
  ""lng"": 135.9514627031504
 },
 {
  ""lat"": 35.049285086058696,
  ""lng"": 135.95278234998574
 },
 {
  ""lat"": 35.04899523825103,
  ""lng"": 135.95246048490395
 },
 {
  ""lat"": 35.048652689515855,
  ""lng"": 135.9526106886088
 },
 {
  ""lat"": 35.04859120625748,
  ""lng"": 135.9525034002482
 },
 {
  ""lat"": 35.04841553954993,
  ""lng"": 135.95287890951028
 },
 {
  ""lat"": 35.04847702294057,
  ""lng"": 135.95325441877236
 },
 {
  ""lat"": 35.04885470561039,
  ""lng"": 135.95361919919839
 },
 {
  ""lat"": 35.049390485006484,
  ""lng"": 135.9545204214274
 },
 {
  ""lat"": 35.04910942084351,
  ""lng"": 135.9550461343943
 },
 {
  ""lat"": 35.050014092664426,
  ""lng"": 135.95557184736123
 },
 {
  ""lat"": 35.050347852553436,
  ""lng"": 135.95467062513222
 },
 {
  ""lat"": 35.05228011984171,
  ""lng"": 135.95617266218056
 },
 {
  ""lat"": 35.052157158739945,
  ""lng"": 135.95668764631142
 }
]"
"a170k000003dOzUAAU","e9e2e2","12tibaken_s.geojson","0","12aff3","","[
 {
  ""lat"": 34.54575884025884,
  ""lng"": 135.60432373478892
 },
 {
  ""lat"": 34.54578203753469,
  ""lng"": 135.60413061573985
 },
 {
  ""lat"": 34.54562628427281,
  ""lng"": 135.60420571759227
 },
 {
  ""lat"": 34.54567378352542,
  ""lng"": 135.60437067344668
 },
 {
  ""lat"": 34.54572680591491,
  ""lng"": 135.60434385135653
 }
]"
"a170k000003dOzVAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.80662005166167,
  ""lng"": 135.43476982173323
 }
]"
"a170k000003dOzWAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.222195747415945,
  ""lng"": 139.6148199434477
 }
]"
"a170k000003dOzXAAU","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 36.304593231488205,
  ""lng"": 138.90330948885253
 },
 {
  ""lat"": 36.30301961391001,
  ""lng"": 138.88457694109252
 },
 {
  ""lat"": 36.29385395748268,
  ""lng"": 138.8844481950598
 },
 {
  ""lat"": 36.2980564581828,
  ""lng"": 138.90330948885253
 },
 {
  ""lat"": 36.30379778041719,
  ""lng"": 138.90378155763915
 }
]"
"a170k000003dOzYAAU","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.64182512820313,
  ""lng"": 140.11179920517486
 },
 {
  ""lat"": 35.641075285240156,
  ""lng"": 140.10840889298004
 }
]"
"a170k000003dOzZAAU","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.602849116580224,
  ""lng"": 140.1228187849672
 },
 {
  ""lat"": 35.59075768977727,
  ""lng"": 140.1199219992311
 }
]"
"a170k000003dOzaAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.63043194105824,
  ""lng"": 140.10015013915927
 },
 {
  ""lat"": 35.63181315517681,
  ""lng"": 140.09636286003024
 }
]"
"a170k000003dOzbAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.61679463024085,
  ""lng"": 140.14086700566443
 },
 {
  ""lat"": 35.610348964995104,
  ""lng"": 140.14333463795813
 }
]"
"a170k000003dOzcAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.62388726439378,
  ""lng"": 140.11983544964338
 },
 {
  ""lat"": 35.61909928097035,
  ""lng"": 140.1173892750218
 }
]"
"a170k000003dOzdAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.62319985608324,
  ""lng"": 140.1076846192761
 },
 {
  ""lat"": 35.61803680107546,
  ""lng"": 140.1071052621289
 }
]"
"a170k000003dOzeAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.628839974561735,
  ""lng"": 140.1138310049705
 },
 {
  ""lat"": 35.62512496378166,
  ""lng"": 140.115182838314
 }
]"
"a170k000003dOzfAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.624555264857506,
  ""lng"": 140.12259416889665
 },
 {
  ""lat"": 35.617089785468835,
  ""lng"": 140.1226370842409
 }
]"
"a170k000003dOzgAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.622397831235965,
  ""lng"": 140.10300553995282
 },
 {
  ""lat"": 35.61610088946705,
  ""lng"": 140.1006451960197
 }
]"
"a170k000003dOzhAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.614363458531024,
  ""lng"": 140.12925817811976
 },
 {
  ""lat"": 35.61708469458792,
  ""lng"": 140.12294962251673
 }
]"
"a170k000003dOziAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.61557356980248,
  ""lng"": 140.137369405109
 },
 {
  ""lat"": 35.609851781147455,
  ""lng"": 140.13970829137
 }
]"
"a170k000003dOzjAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.60204975627968,
  ""lng"": 140.1440480147612
 },
 {
  ""lat"": 35.603135383132646,
  ""lng"": 140.14072744000077
 }
]"
"a170k000003dOzkAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.59087983453357,
  ""lng"": 140.11983616854263
 },
 {
  ""lat"": 35.59159525007805,
  ""lng"": 140.1179908087404
 }
]"
"a170k000003dOzlAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.59269375350087,
  ""lng"": 140.12652276860476
 },
 {
  ""lat"": 35.59037302384775,
  ""lng"": 140.13147949086428
 }
]"
"a170k000003dOzmAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.60756650913916,
  ""lng"": 140.14181504129027
 },
 {
  ""lat"": 35.60319948068329,
  ""lng"": 140.1408279883728
 }
]"
"a170k000003dOznAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.62209175897617,
  ""lng"": 140.12985238136974
 },
 {
  ""lat"": 35.61707690253184,
  ""lng"": 140.12268551888195
 }
]"
"a170k000003dOzoAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.61527786949872,
  ""lng"": 140.13679977598858
 },
 {
  ""lat"": 35.61528659145733,
  ""lng"": 140.1368037993021
 }
]"
"a170k000003dOzpAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.613180423793345,
  ""lng"": 140.1445272217511
 },
 {
  ""lat"": 35.61223062036005,
  ""lng"": 140.150814319682
 }
]"
"a170k000003dOzqAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.612625366371624,
  ""lng"": 140.1476915097514
 },
 {
  ""lat"": 35.6078105404003,
  ""lng"": 140.1458890652934
 }
]"
"a170k000003dOzrAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.93693444390848,
  ""lng"": 139.63789976418064
 }
]"
"a170k000003dOzsAAE","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.60440634241729,
  ""lng"": 140.13693517717218
 },
 {
  ""lat"": 35.60361680961612,
  ""lng"": 140.13709610971307
 }
]"
"a170k000003dOztAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.897635331452825,
  ""lng"": 139.73187306909838
 },
 {
  ""lat"": 35.90125073134011,
  ""lng"": 139.7527299263982
 }
]"
"a170k000003dOzuAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.89446329892713,
  ""lng"": 139.73536639695283
 }
]"
"a170k000003dOzvAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.894498064566896,
  ""lng"": 139.73540931229707
 },
 {
  ""lat"": 35.897174972982185,
  ""lng"": 139.753047518779
 }
]"
"a170k000003dOzwAAE","fffefa","null","","cce60a","","[
 {
  ""lat"": 34.77351312930458,
  ""lng"": 135.36104708041637
 },
 {
  ""lat"": 34.7731958677181,
  ""lng"": 135.36023168887584
 }
]"
"a170k000003dOzxAAE","53514b","null","1","cce60a","","[
 {
  ""lat"": 34.77128564079876,
  ""lng"": 135.3852873598344
 }
]"
"a170k000003dOzyAAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.87845932746677,
  ""lng"": 140.07895312389317
 },
 {
  ""lat"": 35.87378226473859,
  ""lng"": 140.07747254451695
 }
]"
"a170k000003dOzzAAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.87379965210021,
  ""lng"": 140.07749400218907
 },
 {
  ""lat"": 35.86675745847478,
  ""lng"": 140.07738671382847
 }
]"
"a170k000003dP00AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.87117431304418,
  ""lng"": 140.07108333474747
 },
 {
  ""lat"": 35.86897345468227,
  ""lng"": 140.07197382814041
 }
]"
"a170k000003dP01AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.88150266856055,
  ""lng"": 140.04795640202465
 },
 {
  ""lat"": 35.87838187948876,
  ""lng"": 140.04691570492687
 }
]"
"a170k000003dP02AAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.87076643487694,
  ""lng"": 140.03675692561308
 },
 {
  ""lat"": 35.86654103205681,
  ""lng"": 140.03710024836698
 }
]"
"a170k000003dP03AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.86880774639094,
  ""lng"": 140.04676147516162
 },
 {
  ""lat"": 35.86362581732733,
  ""lng"": 140.0534562688628
 }
]"
"a170k000003dP04AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.872738665816755,
  ""lng"": 140.04616287526213
 },
 {
  ""lat"": 35.877415790154906,
  ""lng"": 140.05242851552092
 }
]"
"a170k000003dP05AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.877426357767504,
  ""lng"": 140.04109424611303
 },
 {
  ""lat"": 35.8748357174081,
  ""lng"": 140.0418452646372
 }
]"
"a170k000003dP06AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.872688866577846,
  ""lng"": 140.04253334126057
 },
 {
  ""lat"": 35.868863501468915,
  ""lng"": 140.04399246296467
 }
]"
"a170k000003dP07AAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.88245032632491,
  ""lng"": 140.04173510554472
 },
 {
  ""lat"": 35.883458676645496,
  ""lng"": 140.04169219020048
 }
]"
"a170k000003dP08AAE","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 35.87079142347145,
  ""lng"": 140.0367368286001
 },
 {
  ""lat"": 35.86661818880787,
  ""lng"": 140.03703723600978
 }
]"
"a170k000003dP09AAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.750284316232126,
  ""lng"": 135.42190082045465
 },
 {
  ""lat"": 34.75026668566033,
  ""lng"": 135.44142730208307
 }
]"
"a170k000003dP0AAAU","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.3817040229324,
  ""lng"": 140.3427007959895
 },
 {
  ""lat"": 37.38090264753306,
  ""lng"": 140.34582288728282
 },
 {
  ""lat"": 37.3805445834164,
  ""lng"": 140.34674556718394
 },
 {
  ""lat"": 37.379717619279916,
  ""lng"": 140.34616621003673
 },
 {
  ""lat"": 37.37852462281559,
  ""lng"": 140.3450825975947
 },
 {
  ""lat"": 37.37776584181495,
  ""lng"": 140.34393461213634
 },
 {
  ""lat"": 37.37727135118862,
  ""lng"": 140.34310849175975
 },
 {
  ""lat"": 37.37668307361092,
  ""lng"": 140.34245403276012
 },
 {
  ""lat"": 37.376165580359775,
  ""lng"": 140.34134594741042
 },
 {
  ""lat"": 37.37546645705255,
  ""lng"": 140.34104554000075
 },
 {
  ""lat"": 37.37473322316828,
  ""lng"": 140.34084169211562
 },
 {
  ""lat"": 37.37360778047184,
  ""lng"": 140.34006921591933
 },
 {
  ""lat"": 37.37396587770691,
  ""lng"": 140.33474771323378
 },
 {
  ""lat"": 37.3757904418344,
  ""lng"": 140.33137885871108
 },
 {
  ""lat"": 37.3769073260123,
  ""lng"": 140.3310248071211
 },
 {
  ""lat"": 37.3777087441049,
  ""lng"": 140.33222643675978
 },
 {
  ""lat"": 37.37818618060026,
  ""lng"": 140.3338143044966
 },
 {
  ""lat"": 37.37863803734106,
  ""lng"": 140.33534852805312
 },
 {
  ""lat"": 37.379081365837166,
  ""lng"": 140.3365501576918
 },
 {
  ""lat"": 37.38010219204193,
  ""lng"": 140.33935970984356
 },
 {
  ""lat"": 37.38039205531143,
  ""lng"": 140.33987469397442
 },
 {
  ""lat"": 37.380698968140315,
  ""lng"": 140.34133381567852
 }
]"
"a170k000003dP0BAAU","e9e2e2","07fukushima.geojson","0","96ee99","","[
 {
  ""lat"": 37.42732571033263,
  ""lng"": 140.3690057230363
 },
 {
  ""lat"": 37.426848586828996,
  ""lng"": 140.36551885131695
 },
 {
  ""lat"": 37.42519567117843,
  ""lng"": 140.364445967711
 },
 {
  ""lat"": 37.423764250822245,
  ""lng"": 140.36655954841473
 },
 {
  ""lat"": 37.426362940140166,
  ""lng"": 140.369488520659
 },
 {
  ""lat"": 37.42729163018321,
  ""lng"": 140.36935977462628
 }
]"
